      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.23    38.98    2060   0.064   0.000   0.000   0.011   0.106   0.122   2.570   2.873
  -120.23    38.98    2061   0.066   0.001   0.004   0.011   0.107   0.109   2.515   2.813
  -120.23    38.98    2062   0.098   0.234   0.120   0.010   0.109   0.099   2.465   3.136
  -120.23    38.98    2063   0.084   0.246   0.589   0.013   0.118   0.306   2.528   3.884
  -120.23    38.98    2064   0.034   0.002   0.011   0.012   0.123   0.500   3.049   3.732
  -120.23    38.98    2065   0.048   0.005   0.070   0.007   0.114   0.449   2.994   3.688
  -120.23    38.98    2066   0.063   0.000   0.000   0.008   0.110   0.409   3.000   3.588
  -120.23    38.98    2067   0.061   0.003   0.012   0.010   0.108   0.367   2.936   3.497
  -120.23    38.98    2068   0.070   0.003   0.012   0.010   0.107   0.332   2.885   3.419
  -120.23    38.98    2069   0.058   0.000   0.000   0.011   0.120   0.355   2.803   3.346
  -120.23    38.98    2070   0.056   0.012   0.060   0.008   0.109   0.359   2.747   3.351
  -120.23    38.98    2071   0.047   0.003   0.012   0.008   0.103   0.372   2.709   3.254
  -120.23    38.98    2072   0.056   0.005   0.025   0.008   0.100   0.337   2.664   3.194
  -120.23    38.98    2073   0.056   0.000   0.001   0.009   0.099   0.307   2.631   3.103
  -120.23    38.98    2074   0.074   0.300   0.895   0.009   0.099   0.276   2.576   4.229
  -120.23    38.98    2075   0.052   0.003   0.013   0.010   0.102   0.523   3.398   4.101
  -120.23    38.98    2076   0.051   0.013   0.065   0.008   0.100   0.468   3.332   4.038
  -120.23    38.98    2077   0.066   0.016   0.043   0.007   0.097   0.429   3.321   3.980
  -120.23    38.98    2078   0.072   0.009   0.054   0.010   0.098   0.399   3.290   3.932
  -120.23    38.98    2079   0.063   0.003   0.014   0.011   0.102   0.366   3.270   3.829
  -120.23    38.98    2080   0.069   0.002   0.008   0.010   0.101   0.329   3.210   3.728
  -120.23    38.98    2081   0.058   0.003   0.014   0.010   0.116   0.348   3.122   3.671
  -120.23    38.98    2082   0.053   0.003   0.015   0.010   0.114   0.316   3.072   3.584
  -120.23    38.98    2083   0.059   0.009   0.058   0.007   0.108   0.282   3.012   3.536
  -120.23    38.98    2084   0.055   0.003   0.021   0.007   0.104   0.257   2.993   3.441
  -120.23    38.98    2085   0.058   0.003   0.016   0.010   0.103   0.236   2.956   3.382
  -120.23    38.98    2086   0.055   0.000   0.000   0.008   0.101   0.212   2.900   3.277
  -120.23    38.98    2087   0.062   0.003   0.016   0.008   0.100   0.190   2.837   3.216
  -120.23    38.98    2088   0.063   0.010   0.062   0.009   0.100   0.172   2.787   3.202
  -120.23    38.98    2089   0.058   0.009   0.058   0.010   0.101   0.164   2.788   3.187
  -120.23    38.98    2090   0.061   0.000   0.001   0.009   0.100   0.154   2.782   3.108
  -120.23    38.98    2091   0.060   0.003   0.018   0.009   0.101   0.139   2.721   3.050
  -120.23    38.98    2092   0.058   0.014   0.097   0.009   0.101   0.127   2.680   3.087
  -120.23    38.98    2093   0.052   0.006   0.007   0.008   0.100   0.127   2.713   3.013
  -120.23    38.98    2094   0.047   0.000   0.001   0.007   0.097   0.118   2.656   2.926
  -120.23    38.98    2095   0.053   0.000   0.000   0.007   0.093   0.105   2.595   2.854
  -120.23    38.98    2096   0.050   0.000   0.000   0.008   0.093   0.094   2.538   2.784
  -120.23    38.98    2097   0.053   0.000   0.000   0.008   0.091   0.085   2.482   2.720
  -120.23    38.98    2098   0.052   0.003   0.018   0.007   0.090   0.075   2.424   2.671
  -120.23    38.98    2099   0.061   0.000   0.001   0.007   0.089   0.070   2.386   2.615
  -120.23    38.98    2100   0.099   0.150   0.219   0.008   0.091   0.063   2.331   2.960
  -120.23    38.94    1950   0.055   0.000   0.004   0.021   0.163   0.180   3.588   4.011
  -120.23    38.94    1951   0.056   0.007   0.028   0.020   0.161   0.167   3.539   3.979
  -120.23    38.94    1952   0.058   0.002   0.004   0.018   0.159   0.162   3.513   3.915
  -120.23    38.94    1953   0.063   0.005   0.015   0.022   0.160   0.154   3.472   3.890
  -120.23    38.94    1954   0.060   0.014   0.037   0.017   0.158   0.145   3.427   3.859
  -120.23    38.94    1955   0.063   0.011   0.036   0.019   0.157   0.148   3.413   3.847
  -120.23    38.94    1956   0.055   0.002   0.003   0.021   0.159   0.148   3.400   3.788
  -120.23    38.94    1957   0.055   0.012   0.025   0.019   0.157   0.139   3.352   3.760
  -120.23    38.94    1958   0.058   0.010   0.021   0.018   0.156   0.141   3.327   3.732
  -120.23    38.94    1959   0.062   0.014   0.021   0.019   0.156   0.141   3.300   3.712
  -120.23    38.94    1960   0.065   0.026   0.062   0.018   0.156   0.143   3.269   3.738
  -120.23    38.94    1961   0.062   0.005   0.014   0.022   0.159   0.158   3.285   3.705
  -120.23    38.94    1962   0.065   0.016   0.070   0.020   0.159   0.151   3.250   3.732
  -120.23    38.94    1963   0.060   0.008   0.017   0.022   0.162   0.156   3.274   3.700
  -120.23    38.94    1964   0.058   0.011   0.024   0.020   0.162   0.152   3.241   3.668
  -120.23    38.94    1965   0.062   0.010   0.023   0.021   0.162   0.153   3.220   3.649
  -120.23    38.94    1966   0.062   0.015   0.025   0.019   0.162   0.151   3.193   3.628
  -120.23    38.94    1967   0.065   0.019   0.047   0.016   0.159   0.153   3.162   3.621
  -120.23    38.94    1968   0.068   0.020   0.047   0.019   0.160   0.160   3.160   3.632
  -120.23    38.94    1969   0.069   0.011   0.022   0.022   0.163   0.168   3.162   3.617
  -120.23    38.94    1970   0.068   0.026   0.093   0.021   0.165   0.166   3.136   3.676
  -120.23    38.94    1971   0.068   0.007   0.014   0.022   0.167   0.179   3.182   3.639
  -120.23    38.94    1972   0.067   0.019   0.058   0.021   0.168   0.173   3.146   3.652
  -120.23    38.94    1973   0.071   0.035   0.119   0.022   0.170   0.179   3.158   3.754
  -120.23    38.94    1974   0.067   0.017   0.065   0.019   0.170   0.198   3.223   3.759
  -120.23    38.94    1975   0.066   0.005   0.035   0.021   0.171   0.201   3.241   3.740
  -120.23    38.94    1976   0.062   0.013   0.042   0.019   0.171   0.190   3.224   3.721
  -120.23    38.94    1977   0.061   0.009   0.021   0.018   0.169   0.187   3.214   3.678
  -120.23    38.94    1978   0.065   0.017   0.040   0.018   0.167   0.182   3.184   3.672
  -120.23    38.94    1979   0.066   0.026   0.068   0.020   0.168   0.185   3.177   3.709
  -120.23    38.94    1980   0.065   0.008   0.013   0.021   0.169   0.197   3.197   3.670
  -120.23    38.94    1981   0.070   0.034   0.115   0.019   0.169   0.190   3.160   3.757
  -120.23    38.94    1982   0.067   0.017   0.044   0.018   0.169   0.206   3.220   3.742
  -120.23    38.94    1983   0.071   0.029   0.053   0.017   0.168   0.206   3.209   3.753
  -120.23    38.94    1984   0.068   0.003   0.015   0.021   0.170   0.219   3.213   3.708
  -120.23    38.94    1985   0.072   0.029   0.116   0.022   0.173   0.207   3.182   3.801
  -120.23    38.94    1986   0.065   0.016   0.052   0.021   0.174   0.218   3.247   3.793
  -120.23    38.94    1987   0.065   0.011   0.034   0.016   0.170   0.214   3.239   3.750
  -120.23    38.94    1988   0.066   0.006   0.016   0.020   0.171   0.210   3.226   3.715
  -120.23    38.94    1989   0.067   0.022   0.050   0.024   0.175   0.203   3.200   3.740
  -120.23    38.94    1990   0.065   0.011   0.026   0.019   0.173   0.207   3.196   3.697
  -120.23    38.94    1991   0.067   0.009   0.020   0.017   0.172   0.201   3.168   3.654
  -120.23    38.94    1992   0.067   0.019   0.044   0.018   0.171   0.193   3.136   3.648
  -120.23    38.94    1993   0.065   0.008   0.052   0.019   0.172   0.196   3.130   3.642
  -120.23    38.94    1994   0.061   0.010   0.036   0.018   0.171   0.188   3.130   3.613
  -120.23    38.94    1995   0.059   0.015   0.061   0.019   0.170   0.184   3.120   3.629
  -120.23    38.94    1996   0.061   0.014   0.046   0.017   0.168   0.184   3.130   3.621
  -120.23    38.94    1997   0.059   0.003   0.022   0.019   0.168   0.184   3.130   3.585
  -120.23    38.94    1998   0.060   0.030   0.126   0.016   0.165   0.173   3.100   3.670
  -120.23    38.94    1999   0.062   0.016   0.214   0.016   0.163   0.187   3.174   3.834
  -120.23    38.94    2000   0.059   0.025   0.081   0.016   0.162   0.187   3.333   3.863
  -120.23    38.94    2001   0.059   0.010   0.054   0.017   0.161   0.197   3.360   3.856
  -120.23    38.94    2002   0.056   0.009   0.031   0.015   0.159   0.190   3.357   3.817
  -120.23    38.94    2003   0.060   0.005   0.015   0.014   0.155   0.182   3.328   3.759
  -120.23    38.94    2004   0.060   0.005   0.017   0.014   0.153   0.172   3.285   3.706
  -120.23    38.94    2005   0.059   0.025   0.102   0.014   0.152   0.162   3.244   3.759
  -120.23    38.94    2006   0.057   0.032   0.089   0.014   0.150   0.172   3.287   3.801
  -120.23    38.94    2007   0.055   0.000   0.001   0.014   0.147   0.188   3.318   3.723
  -120.23    38.94    2008   0.062   0.041   0.173   0.014   0.146   0.173   3.263   3.871
  -120.23    38.94    2009   0.061   0.038   0.153   0.016   0.147   0.198   3.382   3.996
  -120.23    38.94    2010   0.059   0.013   0.068   0.017   0.148   0.219   3.479   4.003
  -120.23    38.94    2011   0.057   0.013   0.055   0.017   0.149   0.215   3.492   3.998
  -120.23    38.94    2012   0.057   0.028   0.063   0.015   0.148   0.209   3.487   4.008
  -120.23    38.94    2013   0.057   0.007   0.026   0.014   0.146   0.218   3.487   3.953
  -120.23    38.94    2014   0.058   0.005   0.026   0.015   0.145   0.207   3.455   3.912
  -120.23    38.94    2015   0.060   0.019   0.073   0.015   0.145   0.196   3.425   3.932
  -120.23    38.94    2016   0.056   0.007   0.021   0.015   0.145   0.197   3.439   3.880
  -120.23    38.94    2017   0.055   0.002   0.008   0.014   0.144   0.188   3.401   3.812
  -120.23    38.94    2018   0.053   0.009   0.049   0.012   0.140   0.172   3.344   3.778
  -120.23    38.94    2019   0.056   0.010   0.032   0.011   0.136   0.164   3.329   3.739
  -120.23    38.94    2020   0.056   0.009   0.037   0.013   0.136   0.160   3.302   3.712
  -120.23    38.94    2021   0.057   0.011   0.038   0.014   0.136   0.155   3.284   3.694
  -120.23    38.94    2022   0.057   0.008   0.030   0.015   0.137   0.154   3.268   3.669
  -120.23    38.94    2023   0.083   0.325   1.620   0.012   0.135   0.147   3.236   5.560
  -120.23    38.94    2024   0.050   0.030   0.156   0.017   0.142   0.441   4.779   5.614
  -120.23    38.94    2025   0.045   0.012   0.035   0.013   0.139   0.429   4.846   5.520
  -120.23    38.94    2026   0.072   0.321   2.340   0.011   0.135   0.405   4.797   8.080
  -120.23    38.94    2027   0.048   0.005   0.019   0.016   0.138   0.675   7.028   7.929
  -120.23    38.94    2028   0.048   0.002   0.009   0.011   0.132   0.615   6.907   7.724
  -120.23    38.94    2029   0.058   0.000   0.000   0.010   0.127   0.563   6.789   7.547
  -120.23    38.94    2030   0.067   0.013   0.049   0.012   0.124   0.543   6.586   7.394
  -120.23    38.94    2031   0.060   0.009   0.022   0.012   0.125   0.504   6.504   7.236
  -120.23    38.94    2032   0.077   0.004   0.019   0.012   0.121   0.464   6.396   7.093
  -120.23    38.94    2033   0.072   0.010   0.040   0.016   0.124   0.437   6.296   6.996
  -120.23    38.94    2034   0.063   0.049   0.152   0.017   0.127   0.423   6.150   6.979
  -120.23    38.94    2035   0.071   0.002   0.010   0.014   0.125   0.430   6.181   6.832
  -120.23    38.94    2036   0.063   0.011   0.043   0.015   0.128   0.394   6.079   6.733
  -120.23    38.94    2037   0.068   0.000   0.000   0.010   0.123   0.362   5.984   6.548
  -120.23    38.94    2038   0.074   0.022   0.072   0.013   0.122   0.351   5.868   6.522
  -120.23    38.94    2039   0.066   0.002   0.010   0.013   0.124   0.338   5.820   6.374
  -120.23    38.94    2040   0.103   0.338   1.676   0.013   0.123   0.307   5.714   8.273
  -120.23    38.94    2041   0.063   0.013   0.030   0.015   0.131   0.589   7.239   8.080
  -120.23    38.94    2042   0.066   0.007   0.016   0.013   0.128   0.544   7.123   7.896
  -120.23    38.94    2043   0.073   0.009   0.017   0.015   0.123   0.545   6.964   7.746
  -120.23    38.94    2044   0.068   0.000   0.000   0.014   0.123   0.501   6.839   7.545
  -120.23    38.94    2045   0.071   0.012   0.020   0.014   0.123   0.455   6.707   7.402
  -120.23    38.94    2046   0.080   0.020   0.039   0.015   0.123   0.425   6.598   7.300
  -120.23    38.94    2047   0.072   0.015   0.043   0.018   0.125   0.422   6.594   7.289
  -120.23    38.94    2048   0.066   0.002   0.001   0.016   0.121   0.434   6.456   7.095
  -120.23    38.94    2049   0.060   0.001   0.001   0.015   0.119   0.422   6.295   6.913
  -120.23    38.94    2050   0.061   0.007   0.020   0.013   0.117   0.384   6.174   6.776
  -120.23    38.94    2051   0.063   0.036   0.155   0.011   0.116   0.353   6.068   6.801
  -120.23    38.94    2052   0.058   0.009   0.024   0.012   0.116   0.354   6.104   6.677
  -120.23    38.94    2053   0.052   0.010   0.024   0.011   0.111   0.391   5.947   6.546
  -120.23    38.94    2054   0.055   0.013   0.027   0.010   0.108   0.361   5.849   6.423
  -120.23    38.94    2055   0.060   0.011   0.048   0.010   0.107   0.338   5.757   6.331
  -120.23    38.94    2056   0.060   0.040   0.151   0.010   0.107   0.314   5.681   6.362
  -120.23    38.94    2057   0.064   0.015   0.053   0.011   0.107   0.321   5.717   6.289
  -120.23    38.94    2058   0.064   0.022   0.052   0.012   0.109   0.306   5.657   6.222
  -120.23    38.94    2059   0.068   0.011   0.027   0.011   0.110   0.296   5.592   6.115
  -120.23    38.94    2060   0.070   0.021   0.059   0.011   0.111   0.276   5.498   6.046
  -120.23    38.94    2061   0.071   0.004   0.004   0.013   0.113   0.269   5.445   5.918
  -120.23    38.94    2062   0.096   0.358   1.130   0.012   0.114   0.244   5.331   7.286
  -120.23    38.94    2063   0.067   0.003   0.007   0.015   0.123   0.555   6.335   7.105
  -120.23    38.94    2064   0.061   0.004   0.005   0.011   0.121   0.497   6.200   6.901
  -120.23    38.94    2065   0.073   0.001   0.001   0.012   0.121   0.457   6.088   6.753
  -120.23    38.94    2066   0.070   0.020   0.059   0.012   0.121   0.411   5.958   6.651
  -120.23    38.94    2067   0.074   0.006   0.008   0.013   0.121   0.389   5.896   6.508
  -120.23    38.94    2068   0.077   0.002   0.003   0.015   0.124   0.360   5.794   6.374
  -120.23    38.94    2069   0.071   0.013   0.035   0.014   0.124   0.352   5.645   6.256
  -120.23    38.94    2070   0.069   0.001   0.002   0.011   0.118   0.344   5.564   6.110
  -120.23    38.94    2071   0.069   0.004   0.006   0.012   0.118   0.312   5.452   5.974
  -120.23    38.94    2072   0.097   0.316   0.464   0.012   0.119   0.285   5.345   6.637
  -120.23    38.94    2073   0.059   0.001   0.001   0.017   0.128   0.555   5.698   6.459
  -120.23    38.94    2074   0.049   0.002   0.003   0.012   0.119   0.555   5.572   6.311
  -120.23    38.94    2075   0.066   0.005   0.009   0.009   0.113   0.500   5.456   6.157
  -120.23    38.94    2076   0.070   0.004   0.006   0.010   0.109   0.503   5.362   6.064
  -120.23    38.94    2077   0.077   0.002   0.004   0.012   0.110   0.457   5.257   5.919
  -120.23    38.94    2078   0.078   0.002   0.004   0.013   0.112   0.413   5.148   5.769
  -120.23    38.94    2079   0.069   0.013   0.045   0.013   0.115   0.374   5.045   5.674
  -120.23    38.94    2080   0.069   0.010   0.039   0.013   0.115   0.349   4.984   5.578
  -120.23    38.94    2081   0.065   0.001   0.003   0.010   0.113   0.320   4.907   5.420
  -120.23    38.94    2082   0.066   0.013   0.049   0.012   0.113   0.291   4.814   5.359
  -120.23    38.94    2083   0.066   0.010   0.045   0.011   0.113   0.274   4.760   5.279
  -120.23    38.94    2084   0.056   0.003   0.008   0.010   0.111   0.253   4.695   5.136
  -120.23    38.94    2085   0.059   0.006   0.021   0.011   0.110   0.232   4.612   5.051
  -120.23    38.94    2086   0.064   0.006   0.014   0.009   0.107   0.213   4.529   4.942
  -120.23    38.94    2087   0.068   0.003   0.007   0.011   0.108   0.198   4.451   4.846
  -120.23    38.94    2088   0.067   0.001   0.002   0.011   0.109   0.180   4.362   4.731
  -120.23    38.94    2089   0.063   0.014   0.055   0.011   0.111   0.163   4.273   4.691
  -120.23    38.94    2090   0.066   0.013   0.053   0.011   0.110   0.160   4.239   4.652
  -120.23    38.94    2091   0.062   0.003   0.008   0.010   0.110   0.155   4.196   4.544
  -120.23    38.94    2092   0.080   0.242   0.259   0.011   0.110   0.143   4.118   4.964
  -120.23    38.94    2093   0.048   0.001   0.004   0.012   0.114   0.353   4.284   4.816
